run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
default_flag,tcp,none,none,,1,2376,512,592,1785224415398214000,1785224415398218000,1785224415398219000,1785224415398222000,1785224415398405000,1785224415398453000,1785224415398454000,1785224415398454000,32518073,32533963,5338017,6419451,0,198.890,11757.468,4.000,1.000,3.000,48.000,1.000,0.000,22.000,0,0,0
default_flag,tcp,none,none,,1,2377,512,592,1785224415399107000,1785224415399117000,1785224415399118000,1785224415399132000,1785224415399408000,1785224415399465000,1785224415399466000,1785224415399466000,32518073,32533963,5338017,6419451,0,291.890,11757.468,10.000,1.000,14.000,57.000,1.000,0.000,93.000,0,0,0
default_flag,tcp,none,none,,1,2378,512,592,1785224415400130000,1785224415400137000,1785224415400138000,1785224415400141000,1785224415400303000,1785224415400348000,1785224415400349000,1785224415400349000,32518073,32533963,5338017,6419451,0,177.890,11757.468,7.000,1.000,3.000,45.000,1.000,0.000,114.000,0,0,0
default_flag,tcp,none,none,,1,2379,512,592,1785224415400976000,1785224415400981000,1785224415400982000,1785224415400984000,1785224415401113000,1785224415401137000,1785224415401138000,1785224415401138000,32518073,32533963,5338017,6419451,0,144.890,11757.468,5.000,1.000,2.000,24.000,1.000,0.000,33.000,0,0,0
default_flag,tcp,none,none,,1,2380,512,592,1785224415402148000,1785224415402152000,1785224415402153000,1785224415402156000,1785224415402311000,1785224415402337000,1785224415402337000,1785224415402337000,32518073,32533963,5338017,6419451,0,170.890,11757.468,4.000,1.000,3.000,26.000,0.000,0.000,26.000,0,0,0
default_flag,tcp,none,none,,1,2381,512,592,1785224415403082000,1785224415403085000,1785224415403086000,1785224415403089000,1785224415403222000,1785224415403262000,1785224415403263000,1785224415403263000,32518073,32533963,5338017,6419451,0,148.890,11757.468,3.000,1.000,3.000,40.000,1.000,0.000,22.000,0,0,0
default_flag,tcp,none,none,,1,2382,512,592,1785224415404248000,1785224415404257000,1785224415404258000,1785224415404262000,1785224415404434000,1785224415404487000,1785224415404488000,1785224415404488000,32518073,32533963,5338017,6419451,0,187.890,11757.468,9.000,1.000,4.000,53.000,1.000,0.000,39.000,0,0,0
default_flag,tcp,none,none,,1,2383,512,592,1785224415405143000,1785224415405148000,1785224415405148000,1785224415405151000,1785224415405413000,1785224415405436000,1785224415405437000,1785224415405437000,32518073,32533963,5338017,6419451,0,277.890,11757.468,5.000,0.000,3.000,23.000,1.000,0.000,90.000,0,0,0
default_flag,tcp,none,none,,1,2384,512,592,1785224415406154000,1785224415406158000,1785224415406159000,1785224415406161000,1785224415406338000,1785224415406385000,1785224415406385000,1785224415406386000,32518073,32533963,5338017,6419451,0,192.890,11757.468,4.000,1.000,2.000,47.000,0.000,1.000,85.000,0,0,0
default_flag,tcp,none,none,,1,2385,512,592,1785224415407193000,1785224415407199000,1785224415407200000,1785224415407204000,1785224415407392000,1785224415407434000,1785224415407435000,1785224415407435000,32518073,32533963,5338017,6419451,0,203.890,11757.468,6.000,1.000,4.000,42.000,1.000,0.000,11.000,0,0,0
default_flag,tcp,none,none,,1,2386,512,592,1785224415408192000,1785224415408230000,1785224415408231000,1785224415408235000,1785224415408397000,1785224415408431000,1785224415408431000,1785224415408432000,32518073,32533963,5338017,6419451,0,177.890,11757.468,38.000,1.000,4.000,34.000,0.000,1.000,26.000,0,0,0
default_flag,tcp,none,none,,1,2387,512,592,1785224415409162000,1785224415409198000,1785224415409199000,1785224415409201000,1785224415409335000,1785224415409374000,1785224415409375000,1785224415409375000,32518073,32533963,5338017,6419451,0,149.890,11757.468,36.000,1.000,2.000,39.000,1.000,0.000,28.000,0,0,0
default_flag,tcp,none,none,,1,2388,512,592,1785224415410169000,1785224415410204000,1785224415410204000,1785224415410207000,1785224415410381000,1785224415410418000,1785224415410419000,1785224415410419000,32518073,32533963,5338017,6419451,0,189.890,11757.468,35.000,0.000,3.000,37.000,1.000,0.000,40.000,0,0,0
default_flag,tcp,none,none,,1,2389,512,592,1785224415411160000,1785224415411197000,1785224415411198000,1785224415411200000,1785224415411341000,1785224415411378000,1785224415411379000,1785224415411379000,32518073,32533963,5338017,6419451,0,156.890,11757.468,37.000,1.000,2.000,37.000,1.000,0.000,33.000,0,0,0
default_flag,tcp,none,none,,1,2390,512,592,1785224415412143000,1785224415412148000,1785224415412149000,1785224415412152000,1785224415412344000,1785224415412373000,1785224415412374000,1785224415412374000,32518073,32533963,5338017,6419451,0,207.890,11757.468,5.000,1.000,3.000,29.000,1.000,0.000,51.000,0,0,0
default_flag,tcp,none,none,,1,2391,512,592,1785224415413178000,1785224415413182000,1785224415413183000,1785224415413185000,1785224415413316000,1785224415413349000,1785224415413350000,1785224415413350000,32518073,32533963,5338017,6419451,0,146.890,11757.468,4.000,1.000,2.000,33.000,1.000,0.000,61.000,0,0,0
default_flag,tcp,none,none,,1,2392,512,592,1785224415414005000,1785224415414010000,1785224415414010000,1785224415414013000,1785224415414161000,1785224415414209000,1785224415414210000,1785224415414210000,32518073,32533963,5338017,6419451,0,163.890,11757.468,5.000,0.000,3.000,48.000,1.000,0.000,17.000,0,0,0
default_flag,tcp,none,none,,1,2393,512,592,1785224415415176000,1785224415415180000,1785224415415181000,1785224415415184000,1785224415415319000,1785224415415359000,1785224415415359000,1785224415415359000,32518073,32533963,5338017,6419451,0,150.890,11757.468,4.000,1.000,3.000,40.000,0.000,0.000,13.000,0,0,0
default_flag,tcp,none,none,,1,2394,512,592,1785224415416105000,1785224415416112000,1785224415416113000,1785224415416116000,1785224415416333000,1785224415416382000,1785224415416382000,1785224415416383000,32518073,32533963,5338017,6419451,0,232.890,11757.468,7.000,1.000,3.000,49.000,0.000,1.000,82.000,0,0,0
default_flag,tcp,none,none,,1,2395,512,592,1785224415417138000,1785224415417146000,1785224415417147000,1785224415417151000,1785224415417322000,1785224415417369000,1785224415417369000,1785224415417370000,32518073,32533963,5338017,6419451,0,186.890,11757.468,8.000,1.000,4.000,47.000,0.000,1.000,46.000,0,0,0
default_flag,tcp,none,none,,1,2396,512,592,1785224415418026000,1785224415418029000,1785224415418030000,1785224415418033000,1785224415418142000,1785224415418181000,1785224415418181000,1785224415418181000,32518073,32533963,5338017,6419451,0,124.890,11757.468,3.000,1.000,3.000,39.000,0.000,0.000,62.000,0,0,0
default_flag,tcp,none,none,,1,2397,512,592,1785224415419148000,1785224415419152000,1785224415419152000,1785224415419155000,1785224415419259000,1785224415419287000,1785224415419288000,1785224415419288000,32518073,32533963,5338017,6419451,0,119.890,11757.468,4.000,0.000,3.000,28.000,1.000,0.000,5.000,0,0,0
default_flag,tcp,none,none,,1,2398,512,592,1785224415420114000,1785224415420118000,1785224415420119000,1785224415420121000,1785224415420262000,1785224415420282000,1785224415420282000,1785224415420282000,32518073,32533963,5338017,6419451,0,156.890,11757.468,4.000,1.000,2.000,20.000,0.000,0.000,37.000,0,0,0
default_flag,tcp,none,none,,1,2399,512,592,1785224415421196000,1785224415421206000,1785224415421207000,1785224415421210000,1785224415421411000,1785224415421453000,1785224415421453000,1785224415421454000,32518073,32533963,5338017,6419451,0,216.890,11757.468,10.000,1.000,3.000,42.000,0.000,1.000,60.000,0,0,0
default_flag,tcp,none,none,,1,2400,512,592,1785224415422145000,1785224415422150000,1785224415422150000,1785224415422153000,1785224415422299000,1785224415422357000,1785224415422357000,1785224415422357000,32518073,32533963,5338017,6419451,0,161.890,11757.468,5.000,0.000,3.000,58.000,0.000,0.000,55.000,0,0,0
default_flag,tcp,none,none,,1,2401,512,592,1785224415423133000,1785224415423140000,1785224415423141000,1785224415423144000,1785224415423327000,1785224415423360000,1785224415423361000,1785224415423361000,32518073,32533963,5338017,6419451,0,198.890,11757.468,7.000,1.000,3.000,33.000,1.000,0.000,37.000,0,0,0
default_flag,tcp,none,none,,1,2402,512,592,1785224415424108000,1785224415424114000,1785224415424115000,1785224415424118000,1785224415424325000,1785224415424377000,1785224415424378000,1785224415424378000,32518073,32533963,5338017,6419451,0,222.890,11757.468,6.000,1.000,3.000,52.000,1.000,0.000,24.000,0,0,0
default_flag,tcp,none,none,,1,2403,512,592,1785224415425194000,1785224415425204000,1785224415425205000,1785224415425209000,1785224415425386000,1785224415425418000,1785224415425418000,1785224415425418000,32518073,32533963,5338017,6419451,0,192.890,11757.468,10.000,1.000,4.000,32.000,0.000,0.000,30.000,0,0,0
default_flag,tcp,none,none,,1,2404,512,592,1785224415426151000,1785224415426156000,1785224415426157000,1785224415426159000,1785224415426295000,1785224415426346000,1785224415426346000,1785224415426346000,32518073,32533963,5338017,6419451,0,151.890,11757.468,5.000,1.000,2.000,51.000,0.000,0.000,41.000,0,0,0
default_flag,tcp,none,none,,1,2405,512,592,1785224415427191000,1785224415427226000,1785224415427227000,1785224415427230000,1785224415427383000,1785224415427420000,1785224415427421000,1785224415427421000,32518073,32533963,5338017,6419451,0,168.890,11757.468,35.000,1.000,3.000,37.000,1.000,0.000,17.000,0,0,0
default_flag,tcp,none,none,,1,2406,512,592,1785224415428209000,1785224415428214000,1785224415428215000,1785224415428217000,1785224415428375000,1785224415428418000,1785224415428419000,1785224415428419000,32518073,32533963,5338017,6419451,0,173.890,11757.468,5.000,1.000,2.000,43.000,1.000,0.000,5.000,0,0,0
default_flag,tcp,none,none,,1,2407,512,592,1785224415429174000,1785224415429179000,1785224415429179000,1785224415429182000,1785224415429389000,1785224415429433000,1785224415429434000,1785224415429434000,32518073,32533963,5338017,6419451,0,222.890,11757.468,5.000,0.000,3.000,44.000,1.000,0.000,49.000,0,0,0
default_flag,tcp,none,none,,1,2408,512,592,1785224415430159000,1785224415430163000,1785224415430164000,1785224415430167000,1785224415430295000,1785224415430324000,1785224415430325000,1785224415430325000,32518073,32533963,5338017,6419451,0,143.890,11757.468,4.000,1.000,3.000,29.000,1.000,0.000,79.000,0,0,0
default_flag,tcp,none,none,,1,2409,512,592,1785224415431186000,1785224415431222000,1785224415431222000,1785224415431225000,1785224415431385000,1785224415431420000,1785224415431421000,1785224415431421000,32518073,32533963,5338017,6419451,0,175.890,11757.468,36.000,0.000,3.000,35.000,1.000,0.000,32.000,0,0,0
default_flag,tcp,none,none,,1,2410,512,592,1785224415432209000,1785224415432215000,1785224415432215000,1785224415432218000,1785224415432382000,1785224415432409000,1785224415432410000,1785224415432410000,32518073,32533963,5338017,6419451,0,179.890,11757.468,6.000,0.000,3.000,27.000,1.000,0.000,4.000,0,0,0
default_flag,tcp,none,none,,1,2411,512,592,1785224415433184000,1785224415433192000,1785224415433193000,1785224415433196000,1785224415433358000,1785224415433389000,1785224415433389000,1785224415433390000,32518073,32533963,5338017,6419451,0,177.890,11757.468,8.000,1.000,3.000,31.000,0.000,1.000,2.000,0,0,0
default_flag,tcp,none,none,,1,2412,512,592,1785224415434121000,1785224415434126000,1785224415434127000,1785224415434130000,1785224415434317000,1785224415434361000,1785224415434362000,1785224415434362000,32518073,32533963,5338017,6419451,0,202.890,11757.468,5.000,1.000,3.000,44.000,1.000,0.000,25.000,0,0,0
default_flag,tcp,none,none,,1,2413,512,592,1785224415435117000,1785224415435122000,1785224415435122000,1785224415435125000,1785224415435231000,1785224415435280000,1785224415435280000,1785224415435280000,32518073,32533963,5338017,6419451,0,121.890,11757.468,5.000,0.000,3.000,49.000,0.000,0.000,81.000,0,0,0
default_flag,tcp,none,none,,1,2414,512,592,1785224415436123000,1785224415436128000,1785224415436128000,1785224415436131000,1785224415436263000,1785224415436378000,1785224415436379000,1785224415436379000,32518073,32533963,5338017,6419451,0,147.890,11757.468,5.000,0.000,3.000,115.000,1.000,0.000,26.000,0,0,0
default_flag,tcp,none,none,,1,2415,512,592,1785224415437117000,1785224415437121000,1785224415437122000,1785224415437124000,1785224415437278000,1785224415437319000,1785224415437320000,1785224415437320000,32518073,32533963,5338017,6419451,0,169.890,11757.468,4.000,1.000,2.000,41.000,1.000,0.000,22.000,0,0,0
default_flag,tcp,none,none,,1,2416,512,592,1785224415438159000,1785224415438163000,1785224415438164000,1785224415438166000,1785224415438272000,1785224415438307000,1785224415438307000,1785224415438307000,32518073,32533963,5338017,6419451,0,121.890,11757.468,4.000,1.000,2.000,35.000,0.000,0.000,48.000,0,0,0
default_flag,tcp,none,none,,1,2417,512,592,1785224415439152000,1785224415439160000,1785224415439162000,1785224415439165000,1785224415439385000,1785224415439435000,1785224415439435000,1785224415439435000,32518073,32533963,5338017,6419451,0,235.890,11757.468,8.000,2.000,3.000,50.000,0.000,0.000,114.000,0,0,0
default_flag,tcp,none,none,,1,2418,512,592,1785224415440160000,1785224415440167000,1785224415440167000,1785224415440170000,1785224415440360000,1785224415440391000,1785224415440392000,1785224415440392000,32518073,32533963,5338017,6419451,0,205.890,11757.468,7.000,0.000,3.000,31.000,1.000,0.000,30.000,0,0,0
default_flag,tcp,none,none,,1,2419,512,592,1785224415441113000,1785224415441117000,1785224415441118000,1785224415441121000,1785224415441268000,1785224415441295000,1785224415441296000,1785224415441296000,32518073,32533963,5338017,6419451,0,162.890,11757.468,4.000,1.000,3.000,27.000,1.000,0.000,43.000,0,0,0
default_flag,tcp,none,none,,1,2420,512,592,1785224415442121000,1785224415442127000,1785224415442127000,1785224415442130000,1785224415442281000,1785224415442305000,1785224415442305000,1785224415442305000,32518073,32533963,5338017,6419451,0,166.890,11757.468,6.000,0.000,3.000,24.000,0.000,0.000,4.000,0,0,0
default_flag,tcp,none,none,,1,2421,512,592,1785224415443118000,1785224415443122000,1785224415443122000,1785224415443125000,1785224415443250000,1785224415443282000,1785224415443282000,1785224415443282000,32518073,32533963,5338017,6419451,0,140.890,11757.468,4.000,0.000,3.000,32.000,0.000,0.000,26.000,0,0,0
default_flag,tcp,none,none,,1,2422,512,592,1785224415444172000,1785224415444207000,1785224415444207000,1785224415444210000,1785224415444336000,1785224415444361000,1785224415444361000,1785224415444361000,32518073,32533963,5338017,6419451,0,141.890,11757.468,35.000,0.000,3.000,25.000,0.000,0.000,1.000,0,0,0
default_flag,tcp,none,none,,1,2423,512,592,1785224415445095000,1785224415445099000,1785224415445099000,1785224415445102000,1785224415445224000,1785224415445258000,1785224415445258000,1785224415445258000,32518073,32533963,5338017,6419451,0,137.890,11757.468,4.000,0.000,3.000,34.000,0.000,0.000,4.000,0,0,0
default_flag,tcp,none,none,,1,2424,512,592,1785224415446238000,1785224415446247000,1785224415446248000,1785224415446252000,1785224415446555000,1785224415446590000,1785224415446590000,1785224415446590000,32518073,32533963,5338017,6419451,0,318.890,11757.468,9.000,1.000,4.000,35.000,0.000,0.000,181.000,0,0,0
default_flag,tcp,none,none,,1,2425,512,592,1785224415447155000,1785224415447159000,1785224415447160000,1785224415447162000,1785224415447438000,1785224415447466000,1785224415447467000,1785224415447467000,32518073,32533963,5338017,6419451,0,291.890,11757.468,4.000,1.000,2.000,28.000,1.000,0.000,27.000,0,0,0
default_flag,tcp,none,none,,1,2426,512,592,1785224415448162000,1785224415448167000,1785224415448168000,1785224415448170000,1785224415448302000,1785224415448340000,1785224415448341000,1785224415448341000,32518073,32533963,5338017,6419451,0,147.890,11757.468,5.000,1.000,2.000,38.000,1.000,0.000,144.000,0,0,0
default_flag,tcp,none,none,,1,2427,512,592,1785224415449115000,1785224415449121000,1785224415449122000,1785224415449126000,1785224415449356000,1785224415449399000,1785224415449400000,1785224415449400000,32518073,32533963,5338017,6419451,0,245.890,11757.468,6.000,1.000,4.000,43.000,1.000,0.000,98.000,0,0,0
default_flag,tcp,none,none,,1,2428,512,592,1785224415450186000,1785224415450193000,1785224415450194000,1785224415450197000,1785224415450340000,1785224415450395000,1785224415450396000,1785224415450396000,32518073,32533963,5338017,6419451,0,158.890,11757.468,7.000,1.000,3.000,55.000,1.000,0.000,87.000,0,0,0
default_flag,tcp,none,none,,1,2429,512,592,1785224415451052000,1785224415451057000,1785224415451057000,1785224415451060000,1785224415451197000,1785224415451225000,1785224415451226000,1785224415451226000,32518073,32533963,5338017,6419451,0,152.890,11757.468,5.000,0.000,3.000,28.000,1.000,0.000,6.000,0,0,0
default_flag,tcp,none,none,,1,2430,512,592,1785224415452164000,1785224415452170000,1785224415452170000,1785224415452173000,1785224415452328000,1785224415452361000,1785224415452362000,1785224415452362000,32518073,32533963,5338017,6419451,0,170.890,11757.468,6.000,0.000,3.000,33.000,1.000,0.000,18.000,0,0,0
